index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
4586,False,False,0.9451994403831223,0.8772350632359355,0.8759417378201909,0.8466019417475729,0.8610219698839794
4587,True,True,0.945225165316132,0.8772618269021146,0.876004016064257,0.8466763706938379,0.8610905502097213
4588,True,True,0.9452508652977031,0.8772885789014822,0.8760662318113397,0.8467507274490785,0.8611590628853268
4589,False,False,0.9452620716628981,0.8773153192416648,0.8760662318113397,0.8467507274490785,0.8611590628853268
4590,True,False,0.9450873848907801,0.8771241830065359,0.8760662318113397,0.8463402811439651,0.8609467455621301
4591,False,False,0.9451068057149169,0.87715094750599,0.8760662318113397,0.8463402811439651,0.8609467455621301
4592,False,True,0.9450058430303486,0.8769599303135889,0.8756268806419257,0.8463402811439651,0.8607345329060883
4593,False,False,0.9450252807320396,0.8769867189200958,0.8756268806419257,0.8463402811439651,0.8607345329060883
4594,True,True,0.9450510540184454,0.8770134958641707,0.8756892230576441,0.8464147286821705,0.8608031534860802
4595,False,False,0.9450704672908645,0.8770402611534276,0.8756892230576441,0.8464147286821705,0.8608031534860802
4596,False,True,0.9447826541202836,0.8768494342906875,0.875250501002004,0.8464147286821705,0.860591133004926
4597,False,False,0.9447939332592721,0.8768762236241027,0.875250501002004,0.8464147286821705,0.860591133004926
4598,True,True,0.9448197115269723,0.8769030013049152,0.8753129694541812,0.8464891041162228,0.860659773510586
4599,True,True,0.9448454648399118,0.8769297673407263,0.8753753753753754,0.8465634075508228,0.8607283464566928
4600,False,False,0.9448649384823324,0.8769565217391304,0.8753753753753754,0.8465634075508228,0.8607283464566928
4601,False,True,0.9448254924760995,0.8767659204520757,0.8749374687343672,0.8465634075508228,0.8605166051660517
4602,False,False,0.9448449586362956,0.8767926988265972,0.8749374687343672,0.8465634075508228,0.8605166051660517
4603,True,True,0.9448661099232494,0.8768194655659353,0.875,0.8466376390904693,0.8605851979345956
4604,True,True,0.9448648361085857,0.8768462206776716,0.8750624687656172,0.8467117988394585,0.8606537232735316
4605,True,True,0.9448905313986092,0.8768729641693811,0.8751248751248751,0.8467858869018849,0.8607221812822402
4606,True,True,0.9449162018622655,0.8768996960486323,0.8751872191712431,0.8468599033816425,0.8607905720599067
4607,True,True,0.9449418475355175,0.8769264163229867,0.875249500998004,0.8469338483824239,0.8608588957055215
4608,False,False,0.9449530816442008,0.876953125,0.875249500998004,0.8469338483824239,0.8608588957055215
4609,False,False,0.9449643069001585,0.8769798220872207,0.875249500998004,0.8469338483824239,0.8608588957055215
4610,True,True,0.9449899177292794,0.8770065075921909,0.8753117206982544,0.847007722007722,0.8609271523178808
4611,False,True,0.9449506615713785,0.8768163088267187,0.8748753738783649,0.847007722007722,0.8607160372731731
4612,True,True,0.9449762670027266,0.8768430182133564,0.8749377179870453,0.8470815243608297,0.8607843137254901
4613,True,True,0.9450018477422413,0.8768697160199437,0.875,0.8471552555448408,0.8608525232729054
4614,False,False,0.9450212226364666,0.8768964022540096,0.875,0.8471552555448408,0.8608525232729054
4615,True,True,0.9450467697561902,0.8769230769230769,0.8750622200099551,0.8472289156626506,0.860920666013712
4616,True,True,0.945072292264045,0.8769497400346621,0.8751243781094528,0.8473025048169557,0.8609887420460108
4617,False,True,0.9447859535221594,0.8767598007364089,0.8746892093485827,0.8473025048169557,0.8607780768289699
4618,False,True,0.944721454136973,0.8765699436985708,0.8742544731610338,0.8473025048169557,0.8605675146771038
4619,False,False,0.9447409186273551,0.8765966659450097,0.8742544731610338,0.8473025048169557,0.8605675146771038
4620,True,True,0.9447664825568353,0.8766233766233766,0.8743169398907104,0.8473760231102552,0.8606356968215157
4621,True,True,0.9447920218819557,0.8766500757411816,0.8743793445878848,0.8474494706448508,0.8607038123167156
4622,False,False,0.9448114531691698,0.8766767633059281,0.8743793445878848,0.8474494706448508,0.8607038123167156
4623,False,False,0.9448308691862168,0.8767034393251135,0.8743793445878848,0.8474494706448508,0.8607038123167156
4624,False,False,0.9448502699510904,0.8767301038062284,0.8743793445878848,0.8474494706448508,0.8607038123167156
4625,False,False,0.944861531031809,0.8767567567567568,0.8743793445878848,0.8474494706448508,0.8607038123167156
4626,False,False,0.944859562615303,0.8767833981841764,0.8743793445878848,0.8474494706448508,0.8607038123167156
4627,True,False,0.9447596054738912,0.8765939053382321,0.8743793445878848,0.847041847041847,0.860493525531395
4628,False,False,0.9447790124526099,0.8766205704407951,0.8743793445878848,0.847041847041847,0.860493525531395
4629,True,False,0.9447257785858708,0.8764311946424713,0.8743793445878848,0.8466346153846154,0.8602833414753297
4630,False,False,0.9447451923076923,0.8764578833693305,0.8743793445878848,0.8466346153846154,0.8602833414753297
4631,False,False,0.944756486898049,0.8764845605700713,0.8743793445878848,0.8466346153846154,0.8602833414753297
4632,False,True,0.9446569997890041,0.8762953367875648,0.8739454094292805,0.8466346153846154,0.8600732600732601
4633,False,False,0.9446764176383742,0.8763220375566587,0.8739454094292805,0.8466346153846154,0.8600732600732601
4634,False,False,0.9446958202819107,0.876348726801899,0.8739454094292805,0.8466346153846154,0.8600732600732601
4635,True,False,0.9446738530396017,0.8761596548004315,0.8739454094292805,0.8462277751081211,0.8598632812500001
4636,True,True,0.944699392262575,0.8761863675582399,0.8740079365079365,0.8463016330451489,0.859931673987311
4637,False,False,0.9447187804891803,0.8762130687944792,0.8740079365079365,0.8463016330451489,0.859931673987311
4638,True,True,0.9447442862873715,0.876239758516602,0.8740704015865146,0.8463754200672108,0.86
4639,True,False,0.9446447821628586,0.8760508730329812,0.8740704015865146,0.8459692898272553,0.8597902950499877
4640,True,True,0.9446702989858602,0.8760775862068966,0.8741328047571854,0.8460431654676259,0.8598586400194979
4641,False,False,0.9446896942539864,0.8761042878689937,0.8741328047571854,0.8460431654676259,0.8598586400194979
4642,True,True,0.9446882638110543,0.8761309780267126,0.8741951461119366,0.8461169702780441,0.8599269183922047
4643,True,True,0.9447137357499628,0.8761576566874866,0.8742574257425743,0.8461907043603258,0.8599951302654005
4644,True,False,0.9443783952116274,0.875968992248062,0.8742574257425743,0.8457854406130269,0.8597857838364167
4645,False,False,0.9443896590682628,0.8759956942949408,0.8742574257425743,0.8457854406130269,0.8597857838364167
4646,False,False,0.9444090585017629,0.8760223848471804,0.8742574257425743,0.8457854406130269,0.8597857838364167
4647,True,True,0.944434640514314,0.8760490639122014,0.8743196437407225,0.84585926280517,0.8598540145985403
4648,True,True,0.9444556153693637,0.8760757314974182,0.874381800197824,0.845933014354067,0.8599221789883268
4649,False,False,0.9444749836864356,0.8761023876102387,0.874381800197824,0.845933014354067,0.8599221789883268
4650,False,False,0.944486206638756,0.8761290322580645,0.874381800197824,0.845933014354067,0.8599221789883268
4651,False,False,0.94444716384337,0.8761556654482907,0.874381800197824,0.845933014354067,0.8599221789883268
4652,True,True,0.9444727043682684,0.8761822871883062,0.8744438952051409,0.8460066953610712,0.8599902771025766
4653,True,True,0.9444936475429726,0.8762088974854932,0.8745059288537549,0.8460803059273423,0.8600583090379009
4654,True,False,0.9443221328863827,0.8760206274172755,0.8745059288537549,0.8456760630673674,0.8598494049064852
4655,False,False,0.9443415339708995,0.876047261009667,0.8745059288537549,0.8456760630673674,0.8598494049064852
4656,False,False,0.9443393889186016,0.876073883161512,0.8745059288537549,0.8456760630673674,0.8598494049064852
4657,True,True,0.9443519954268015,0.8761004938801804,0.8745679012345678,0.8457497612225406,0.8599174556931294
4658,True,True,0.9443729705921518,0.8761270931730356,0.8746298124383021,0.8458233890214797,0.8599854404270808
4659,True,True,0.9443984863873144,0.8761536810474351,0.8746916625555008,0.8458969465648855,0.8600533592044627
4660,False,False,0.9444096585428302,0.8761802575107296,0.8746916625555008,0.8458969465648855,0.8600533592044627
4661,True,True,0.9444351450739001,0.8762068225702639,0.8747534516765286,0.8459704339532665,0.8601212121212121
4662,False,True,0.9441518143899993,0.8760188760188761,0.8743223262690981,0.8459704339532665,0.8599127484246243
4663,True,True,0.9441773191585042,0.8760454642933734,0.874384236453202,0.8460438512869399,0.8599806201550387
4664,False,False,0.9441885788120223,0.8760720411663808,0.874384236453202,0.8460438512869399,0.8599806201550387
4665,False,False,0.9441701206521285,0.8760986066452304,0.874384236453202,0.8460438512869399,0.8599806201550387
4666,True,True,0.9441956054165701,0.8761251607372482,0.8744460856720827,0.8461171986660314,0.8600484261501209
4667,True,False,0.9440245237167715,0.8759374330404971,0.8744460856720827,0.8457142857142858,0.859840232389252
4668,True,True,0.9440370743744005,0.8759640102827764,0.874507874015748,0.8457877201332699,0.8599080571013792
4669,False,False,0.9440565499888053,0.8759905761405011,0.874507874015748,0.8457877201332699,0.8599080571013792
4670,False,False,0.9440677658361725,0.876017130620985,0.874507874015748,0.8457877201332699,0.8599080571013792
4671,False,False,0.9440789729552539,0.876043673731535,0.874507874015748,0.8457877201332699,0.8599080571013792
4672,True,True,0.9441044660079154,0.876070205479452,0.8745696015740285,0.845861084681256,0.8599758162031439
4673,True,True,0.9441299348161141,0.8760967258720308,0.8746312684365781,0.8459343794579173,0.8600435097897026
4674,False,False,0.9441411234307531,0.8761232349165597,0.8746312684365781,0.8459343794579173,0.8600435097897026
4675,True,True,0.9441197001359122,0.8761497326203208,0.8746928746928747,0.8460076045627376,0.8601111379560279
4676,True,True,0.9441451379399866,0.8761762189905903,0.8747544204322201,0.8460807600950119,0.860178700796909
4677,True,False,0.9440928901255621,0.8759888817618131,0.8747544204322201,0.845679012345679,0.8599710284886528
4678,True,True,0.9441183165079008,0.8760153911928175,0.8748159057437408,0.8457522543901281,0.86003861003861
4679,False,False,0.9441377368336752,0.8760418892925839,0.8748159057437408,0.8457522543901281,0.86003861003861
4680,False,False,0.9441571420639768,0.8760683760683761,0.8748159057437408,0.8457522543901281,0.86003861003861
4681,False,True,0.9441182663774026,0.8758812219611194,0.8743866535819431,0.8457522543901281,0.8598311218335344
4682,False,False,0.9441376640970228,0.8759077317385733,0.8743866535819431,0.8457522543901281,0.8598311218335344
4683,False,False,0.9441570467563019,0.8759342301943199,0.8743866535819431,0.8457522543901281,0.8598311218335344
4684,True,False,0.9440591410126464,0.8757472245943638,0.8743866535819431,0.8453510436432637,0.8596237337192476
4685,True,True,0.9440845614329597,0.8757737459978655,0.874448258950466,0.8454243717401612,0.8596914175506267
4686,False,False,0.9441039593603775,0.8758002560819462,0.874448258950466,0.8454243717401612,0.8596914175506267
4687,False,False,0.9441233422389765,0.8758267548538511,0.874448258950466,0.8454243717401612,0.8596914175506267
4688,False,False,0.9441427100862623,0.8758532423208191,0.874448258950466,0.8454243717401612,0.8596914175506267
4689,False,True,0.9441038039263253,0.8756664534015781,0.8740196078431373,0.8454243717401612,0.8594842130633886
4690,True,True,0.9441291928432345,0.8756929637526653,0.8740813326800588,0.8454976303317535,0.8595519152011564
4691,False,False,0.9441403732342253,0.8757194628011085,0.8740813326800588,0.8454976303317535,0.8595519152011564
4692,True,False,0.9440426716314664,0.875532821824382,0.8740813326800588,0.8450971103742302,0.859344894026975
4693,True,True,0.9440213778133917,0.8755593437033881,0.8741429970617042,0.8451704545454546,0.8594126143476166
4694,False,False,0.9440407659085042,0.8755858542820623,0.8741429970617042,0.8451704545454546,0.8594126143476166
4695,False,True,0.9439767338014289,0.8753993610223643,0.8737151248164464,0.8451704545454546,0.8592057761732853
4696,True,True,0.9439893225921644,0.8754258943781942,0.8737769080234834,0.8452437292948415,0.8592735145537648
4697,False,True,0.9439503757514662,0.8752395145837769,0.8733496332518338,0.8452437292948415,0.8590668590668592
4698,False,True,0.9436695193519715,0.8750532141336739,0.8729227761485826,0.8452437292948415,0.8588603029574418
4699,False,False,0.9436890146037364,0.8750798042136625,0.8729227761485826,0.8452437292948415,0.8588603029574418
4700,True,True,0.9437015667655178,0.8751063829787235,0.8729848558866634,0.8453169347209082,0.8589281422734919
4701,False,False,0.943712906282376,0.8751329504360774,0.8729848558866634,0.8453169347209082,0.8589281422734919
4702,False,False,0.9437242370360839,0.8751595065929392,0.8729848558866634,0.8453169347209082,0.8589281422734919
4703,True,True,0.9437027963212645,0.8751860514565171,0.873046875,0.8453900709219858,0.8589959164064377
4704,False,False,0.9436843638342616,0.8752125850340136,0.873046875,0.8453900709219858,0.8589959164064377
4705,False,False,0.9437038254059531,0.8752391073326249,0.873046875,0.8453900709219858,0.8589959164064377
4706,True,True,0.9437292443672406,0.875265618359541,0.8731088335773548,0.8454631379962193,0.85906362545018
4707,True,True,0.9437499886011931,0.8752921181219461,0.8731707317073171,0.8455361360415683,0.8591312694984401
4708,False,False,0.9437694194886663,0.8753186066270179,0.8731707317073171,0.8455361360415683,0.8591312694984401
4709,False,False,0.9437888353831709,0.8753450838819282,0.8731707317073171,0.8455361360415683,0.8591312694984401
4710,True,True,0.9438141911190384,0.8753715498938429,0.8732325694783033,0.8456090651558074,0.8591988486447589
4711,True,True,0.9438348801845734,0.8753980046699215,0.8732943469785575,0.8456819254365266,0.8592663629824981
4712,True,True,0.9438601902806895,0.8754244482173175,0.873356064296152,0.845754716981132,0.8593338126048407
4713,True,False,0.9438080795513415,0.8752387014640356,0.873356064296152,0.8453559641678453,0.8591279348346909
4714,True,True,0.9438333784224061,0.8752651675859143,0.8734177215189873,0.8454288407163054,0.8591954022988506
4715,False,False,0.9438527675286141,0.8752916224814422,0.8734177215189873,0.8454288407163054,0.8591954022988506
4716,False,False,0.9438343542009872,0.8753180661577609,0.8734177215189873,0.8454288407163054,0.8591954022988506
4717,False,False,0.9438159550647497,0.8753444986220055,0.8734177215189873,0.8454288407163054,0.8591954022988506
4718,True,False,0.9437185355002601,0.8751589656634167,0.8734177215189873,0.8450306170513424,0.8589897055302849
4719,False,True,0.943620643230246,0.8749735113371477,0.872992700729927,0.8450306170513424,0.8587841072283389
4720,True,True,0.9436460083454482,0.875,0.8730544747081712,0.8451035781544256,0.8588516746411483
4721,False,False,0.943665441872304,0.8750264774412201,0.8730544747081712,0.8451035781544256,0.8588516746411483
4722,False,False,0.9436767961447964,0.8750529436679373,0.8730544747081712,0.8451035781544256,0.8588516746411483
4723,True,True,0.943655481592175,0.875079398687275,0.87311618862421,0.8451764705882353,0.8589191774270682
