index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
4975,True,False,0.673987397446237,0.6337688442211056,0.6581986143187067,0.38289296909986564,0.4841449603624009
4976,False,False,0.674103719454267,0.6338424437299035,0.6581986143187067,0.38289296909986564,0.4841449603624009
4977,False,False,0.6742137549793125,0.6339160136628491,0.6581986143187067,0.38289296909986564,0.4841449603624009
4978,True,True,0.6743549366926717,0.6339895540377661,0.6584615384615384,0.38316920322291853,0.4844368986983588
4979,False,True,0.6741685460501963,0.6338622213295843,0.6579554189085319,0.38316920322291853,0.4842998585572843
4980,False,True,0.6740904488077719,0.6337349397590362,0.6574500768049155,0.38316920322291853,0.4841628959276018
4981,True,False,0.6739802942983163,0.6336077092953222,0.6574500768049155,0.38299776286353465,0.484026010743568
4982,True,True,0.6740227613559224,0.6336812525090325,0.6577129700690714,0.3832737030411449,0.4843176038428935
4983,False,False,0.6741389045001444,0.6337547662050973,0.6577129700690714,0.3832737030411449,0.4843176038428935
4984,True,True,0.6742799354080584,0.6338282504012841,0.6579754601226994,0.3835493965131873,0.4846088675515392
4985,True,False,0.6741699369496597,0.6337011033099298,0.6579754601226994,0.38337801608579086,0.484472049689441
4986,True,False,0.6739468758236076,0.6335740072202166,0.6579754601226994,0.38320678874497544,0.48433530906011857
4987,True,True,0.6739893195173956,0.6336474834569882,0.6582375478927203,0.3834821428571429,0.4846262341325811
4988,True,False,0.674031725331939,0.6335204490777867,0.6582375478927203,0.38331102186523874,0.48448956570783985
4989,True,True,0.6741577138566864,0.6335939065945079,0.6584992343032159,0.3835860838537021,0.48478015783540024
4990,False,False,0.6742492634331739,0.6336673346693387,0.6584992343032159,0.3835860838537021,0.48478015783540024
4991,True,True,0.6742915530185776,0.6337407333199759,0.65876052027544,0.38386090057958094,0.4850704225352113
4992,False,False,0.6743830326498169,0.6338141025641025,0.65876052027544,0.38386090057958094,0.4850704225352113
4993,False,False,0.6744927653710535,0.6338874424193871,0.65876052027544,0.38386090057958094,0.4850704225352113
4994,True,True,0.6745350024307245,0.6339607529034842,0.6590214067278287,0.3841354723707665,0.4853603603603604
4995,False,False,0.6746507994824115,0.634034034034034,0.6590214067278287,0.3841354723707665,0.4853603603603604
4996,False,False,0.6747420608703314,0.6341072858286629,0.6590214067278287,0.3841354723707665,0.4853603603603604
4997,False,True,0.6745560506671381,0.6339803882329398,0.6585179526355996,0.3841354723707665,0.4852237545735998
4998,False,False,0.6746655650442654,0.6340536214485795,0.6585179526355996,0.3841354723707665,0.4852237545735998
4999,False,False,0.6747567216954428,0.634126825365073,0.6585179526355996,0.3841354723707665,0.4852237545735998
5000,False,False,0.6748660837867275,0.6342,0.6585179526355996,0.3841354723707665,0.4852237545735998
5001,False,True,0.6747880294334241,0.6340731853629274,0.6580152671755726,0.3841354723707665,0.4850872256612268
5002,False,True,0.6747100316822623,0.6339464214314274,0.6575133485888635,0.3841354723707665,0.4849507735583685
5003,False,False,0.6747486269211959,0.6340195882470517,0.6575133485888635,0.3841354723707665,0.4849507735583685
5004,False,False,0.6748578334495854,0.6340927258193445,0.6575133485888635,0.3841354723707665,0.4849507735583685
5005,True,True,0.6749832962138085,0.6341658341658342,0.6577743902439024,0.3844097995545657,0.48524037109924095
5006,False,False,0.6750741516622314,0.6342389133040351,0.6577743902439024,0.3844097995545657,0.48524037109924095
5007,False,True,0.6748886817434834,0.634112242859996,0.6572734196496572,0.3844097995545657,0.48510399100618334
5008,False,False,0.6749795056694936,0.634185303514377,0.6572734196496572,0.3844097995545657,0.48510399100618334
5009,True,False,0.6748703369065011,0.6340586943501697,0.6572734196496572,0.3842386464826358,0.4849676875526834
5010,False,True,0.6746462274788562,0.6339321357285429,0.6567732115677322,0.3842386464826358,0.4848314606741573
5011,True,False,0.6743569332192079,0.6338056276192376,0.6567732115677322,0.3840676457498887,0.48469531030609375
5012,False,False,0.6742792278392489,0.6338786911412609,0.6567732115677322,0.3840676457498887,0.48469531030609375
5013,False,False,0.6743700365651832,0.6339517255136645,0.6567732115677322,0.3840676457498887,0.48469531030609375
5014,False,False,0.6744851465609127,0.6340247307538891,0.6567732115677322,0.3840676457498887,0.48469531030609375
5015,False,False,0.6745758152810041,0.634097706879362,0.6567732115677322,0.3840676457498887,0.48469531030609375
5016,False,False,0.6746664185126735,0.634170653907496,0.6567732115677322,0.3840676457498887,0.48469531030609375
5017,False,True,0.6744815791291718,0.6340442495515248,0.6562737642585551,0.3840676457498887,0.48455923638405385
5018,True,True,0.6746217255289902,0.6341171781586289,0.6565349544072948,0.38434163701067614,0.48484848484848486
5019,True,True,0.6747657603138498,0.634190077704722,0.6567957479119211,0.38461538461538464,0.48513740886146944
5020,False,False,0.6748743858090664,0.6342629482071713,0.6567957479119211,0.38461538461538464,0.48513740886146944
5021,True,True,0.6749993183367418,0.63433578968333,0.6570561456752656,0.3848888888888889,0.4854260089686098
5022,False,True,0.6748148148148149,0.6342094782954998,0.6565579984836998,0.3848888888888889,0.4852899971980948
5023,True,True,0.674939645230627,0.634282301413498,0.6568181818181819,0.38516215015548644,0.4855782693923271
5024,False,False,0.6750481374387758,0.6343550955414012,0.6568181818181819,0.38516215015548644,0.4855782693923271
5025,False,False,0.6751384548467925,0.6344278606965175,0.6568181818181819,0.38516215015548644,0.4855782693923271
5026,True,True,0.6752631002675185,0.63450059689614,0.6570779712339136,0.38543516873889877,0.4858662188636999
5027,False,False,0.675377562286976,0.6345733041575492,0.6570779712339136,0.38543516873889877,0.4858662188636999
5028,True,False,0.675156807939764,0.6344470962609388,0.6570779712339136,0.38526409232134934,0.4857302742025742
5029,True,True,0.6751984460058994,0.6345197852455756,0.6573373676248109,0.38553682342502216,0.48601789709172255
5030,True,True,0.6753229060546134,0.6345924453280318,0.6575963718820862,0.3858093126385809,0.48630519843487974
5031,False,False,0.6754311584247621,0.6346650765255416,0.6575963718820862,0.3858093126385809,0.48630519843487974
5032,True,True,0.675472674852331,0.634737678855326,0.6578549848942599,0.38608156028368795,0.48659217877094973
5033,False,False,0.6755627213917769,0.6348102523345917,0.6578549848942599,0.38608156028368795,0.48659217877094973
5034,False,False,0.6756007657685258,0.6348827969805324,0.6578549848942599,0.38608156028368795,0.48659217877094973
5035,False,False,0.6755234611664485,0.6349553128103277,0.6578549848942599,0.38608156028368795,0.48659217877094973
5036,False,True,0.6753393827491199,0.6348292295472597,0.6573584905660378,0.38608156028368795,0.4864562971237085
5037,True,True,0.6753808295853349,0.6349017272185825,0.6576168929110106,0.38635356668143556,0.4867429528328216
5038,False,True,0.6751968425532009,0.6347757046447002,0.6571213262999246,0.38635356668143556,0.4866071428571428
5039,False,False,0.6753110460403243,0.6348481841635245,0.6571213262999246,0.38635356668143556,0.4866071428571428
5040,True,False,0.6752028413711071,0.6347222222222222,0.6571213262999246,0.3861824623560673,0.4864714086471408
5041,False,True,0.6750190244642995,0.6345963102559016,0.6566265060240963,0.3861824623560673,0.4863357501394311
5042,True,True,0.6751622487571971,0.6346687822292741,0.6568848758465011,0.38645418326693226,0.4866220735785953
5043,False,True,0.6749786454437678,0.6345429307951617,0.656390977443609,0.38645418326693226,0.4864864864864865
5044,False,False,0.6750168287551966,0.6346153846153846,0.656390977443609,0.38645418326693226,0.4864864864864865
5045,False,False,0.6751067835223674,0.6346878097125868,0.656390977443609,0.38645418326693226,0.4864864864864865
5046,True,True,0.6751480220317772,0.6347602061038446,0.6566491359879789,0.38672566371681416,0.48677248677248675
5047,True,True,0.6751892240630714,0.6348325738062215,0.6569069069069069,0.38699690402476783,0.4870581686612859
5048,True,False,0.6749695966252889,0.6347068145800316,0.6569069069069069,0.3868258178603006,0.48692264885920983
5049,True,False,0.6750108410875792,0.6345811051693404,0.6569069069069069,0.3866548828988069,0.48678720445062595
5050,True,True,0.6751537533705884,0.6346534653465347,0.6571642910727682,0.3869257950530035,0.4870725604670559
5051,False,False,0.6752677752969682,0.6347257968719066,0.6571642910727682,0.3869257950530035,0.4870725604670559
5052,True,True,0.6753914223321619,0.6347980997624703,0.6574212893553223,0.38719646799116997,0.48735759933314804
5053,True,True,0.6754324627233173,0.6348703740352266,0.6576779026217229,0.38746690203000883,0.4876423215773396
5054,False,True,0.6752490816144339,0.6347447566284131,0.657185628742515,0.38746690203000883,0.48750694058856187
5055,True,False,0.6750300139421646,0.6346191889218595,0.657185628742515,0.38729598588442876,0.48737163474882045
5056,False,False,0.675068084444798,0.6346914556962026,0.657185628742515,0.38729598588442876,0.48737163474882045
5057,True,True,0.6751915910515169,0.6347636938896579,0.6574420344053852,0.38756613756613756,0.4876560332871012
5058,True,True,0.6752325804279578,0.6348359035191775,0.6576980568011959,0.3878360511238431,0.48794011644025503
5059,False,False,0.6753222884096226,0.6349080846016999,0.6576980568011959,0.3878360511238431,0.48794011644025503
5060,True,False,0.6751035005447398,0.6347826086956522,0.6576980568011959,0.3876651982378855,0.4878048780487804
5061,False,False,0.6752113069542284,0.6348547717842323,0.6576980568011959,0.3876651982378855,0.4878048780487804
5062,True,True,0.6752523246940337,0.634926906361122,0.6579536967886482,0.38793483047115807,0.48808864265927976
5063,True,True,0.6753755469037803,0.6349990124432154,0.6582089552238806,0.3882042253521127,0.4883720930232558
5064,False,False,0.675465095822067,0.6350710900473934,0.6582089552238806,0.3882042253521127,0.4883720930232558
5065,True,True,0.6755060023169713,0.6351431391905232,0.6584638329604773,0.3884733831940167,0.4886552296624238
5066,False,False,0.6755438971383584,0.6352151598894591,0.6584638329604773,0.3884733831940167,0.4886552296624238
5067,False,False,0.675651441512058,0.635287152161042,0.6584638329604773,0.3884733831940167,0.4886552296624238
5068,True,True,0.6756923209616787,0.6353591160220995,0.6587183308494784,0.3887423043095866,0.4889380530973451
5069,True,True,0.6757331644733219,0.6354310514894457,0.6589724497393894,0.389010989010989,0.48922056384742957
5070,True,True,0.6758710763587049,0.6355029585798817,0.6592261904761905,0.38927943760984185,0.4895027624309392
5071,True,True,0.6759937773678398,0.6355748373101953,0.6594795539033457,0.3895476504172156,0.4897846493649917
5072,False,False,0.6760830675896399,0.6356466876971609,0.6594795539033457,0.3895476504172156,0.4897846493649917
5073,False,False,0.6761964045505751,0.63571850975754,0.6594795539033457,0.3895476504172156,0.4897846493649917
5074,False,False,0.6763096604697076,0.6357903035080804,0.6594795539033457,0.3895476504172156,0.4897846493649917
5075,False,False,0.6764228354339303,0.6358620689655172,0.6594795539033457,0.3895476504172156,0.4897846493649917
5076,False,False,0.6765118447629281,0.6359338061465721,0.6594795539033457,0.3895476504172156,0.4897846493649917
5077,True,False,0.67622608224874,0.635808548355328,0.6594795539033457,0.38937664618086043,0.48964946177201213
5078,True,True,0.6762668012348797,0.6358802678219772,0.6597325408618128,0.3896445809565599,0.48993103448275865
5079,True,True,0.6764042452504968,0.6359519590470565,0.6599851521900519,0.3899122807017544,0.4902122966639096
5080,False,True,0.6762214912280703,0.6358267716535433,0.6594955489614244,0.3899122807017544,0.49007717750826896
5081,False,False,0.6762591054573242,0.6358984451879551,0.6594955489614244,0.3899122807017544,0.49007717750826896
5082,True,True,0.6763964958340644,0.6359700905155451,0.6597479614529281,0.39017974572555897,0.49035812672176304
5083,False,True,0.6763200081610148,0.6358449734408814,0.6592592592592592,0.39017974572555897,0.49022307904158635
5084,False,False,0.6764329037451732,0.6359166011014948,0.6592592592592592,0.39017974572555897,0.49022307904158635
5085,False,False,0.6765457188046637,0.6359882005899705,0.6592592592592592,0.39017974572555897,0.49022307904158635
5086,False,False,0.6765831979437983,0.6360597719229257,0.6592592592592592,0.39017974572555897,0.49022307904158635
5087,True,True,0.6767242981966909,0.6361313151169649,0.6595114729829755,0.3904469763365469,0.49050371593724196
5088,False,True,0.6765420817916784,0.6360062893081762,0.6590236686390533,0.3904469763365469,0.4903687396807925
5089,False,True,0.6763103509537162,0.6358813126350953,0.6585365853658537,0.3904469763365469,0.4902338376891334
5090,False,True,0.6760898653153254,0.6357563850687623,0.6580502215657311,0.3904469763365469,0.49009900990099015
5091,False,False,0.6761785783706997,0.6358279316440778,0.6580502215657311,0.3904469763365469,0.49009900990099015
5092,True,False,0.6762189052864462,0.6357030636292224,0.6580502215657311,0.3902759526938239,0.48996425625515533
5093,True,True,0.6763407149523766,0.6357745925780482,0.6583025830258302,0.3905429071803853,0.4902445726848035
5094,False,False,0.6763783024100817,0.6358460934432666,0.6583025830258302,0.3905429071803853,0.4902445726848035
5095,False,True,0.6763022395754481,0.6357212953876349,0.6578171091445427,0.3905429071803853,0.49010989010989015
5096,False,False,0.6764087112275886,0.6357927786499215,0.6578171091445427,0.3905429071803853,0.49010989010989015
5097,False,False,0.6764462344269756,0.6358642338630567,0.6578171091445427,0.3905429071803853,0.49010989010989015
5098,True,False,0.6763396111053636,0.6357395056885053,0.6578171091445427,0.3903719912472648,0.489975281516067
5099,True,True,0.6764805727936691,0.63581094332222,0.658069270449521,0.3906386701662292,0.4902552841065056
5100,True,False,0.6765207635049402,0.635686274509804,0.658069270449521,0.3904678618277219,0.49012074643249176
5101,False,True,0.6763392420121891,0.6355616545775338,0.6575846833578792,0.3904678618277219,0.48998628257887517
5102,False,True,0.676263318579569,0.6354370834966679,0.6571008094186902,0.3904678618277219,0.48985189248491495
5103,False,False,0.6763008773651468,0.6355085243974132,0.6571008094186902,0.3904678618277219,0.48985189248491495
5104,False,False,0.6764132254059345,0.6355799373040752,0.6571008094186902,0.3904678618277219,0.48985189248491495
5105,True,False,0.6761528097390718,0.6354554358472086,0.6571008094186902,0.3902972027972028,0.4897175760899369
5106,False,False,0.6762651715743447,0.6355268311790051,0.6571008094186902,0.3902972027972028,0.4897175760899369
5107,True,True,0.6764018738677062,0.6355981985510084,0.6573529411764706,0.3905635648754915,0.4899972595231571
5108,True,True,0.6765232705533052,0.6356695379796398,0.6576047024246877,0.39082969432314413,0.4902766365379349
