index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
3997,False,False,0.9362883485453724,0.8821616212159119,0.8733674048835889,0.8611422172452408,0.8672117282210319
3998,False,False,0.936305254450427,0.8821910955477739,0.8733674048835889,0.8611422172452408,0.8672117282210319
3999,False,True,0.9362730611994987,0.8819704926231557,0.8728717366628831,0.8611422172452408,0.866967305524239
4000,True,True,0.9363013894343114,0.882,0.8729438457175269,0.8612199216564074,0.8670422535211267
4001,False,False,0.93631828082877,0.8820294926268433,0.8729438457175269,0.8612199216564074,0.8670422535211267
4002,True,True,0.9363465712397616,0.8820589705147426,0.873015873015873,0.8612975391498882,0.867117117117117
4003,False,True,0.9362666080870212,0.8818386210342243,0.8725212464589235,0.8612975391498882,0.8668730650154799
4004,False,False,0.9362835065700742,0.8818681318681318,0.8725212464589235,0.8612975391498882,0.8668730650154799
4005,True,True,0.9363118072133556,0.8818976279650437,0.8725934314835787,0.8613750698714365,0.8669479606188467
4006,True,True,0.9363400762358066,0.881927109335996,0.8726655348047538,0.8614525139664805,0.8670227719988756
4007,True,False,0.9363024256863942,0.8817070127277264,0.8726655348047538,0.8609715242881072,0.8667790893760539
4008,True,True,0.9363306683938243,0.8817365269461078,0.872737556561086,0.8610491071428571,0.8668539325842696
4009,False,False,0.9363475568255043,0.8817660264405088,0.872737556561086,0.8610491071428571,0.8668539325842696
4010,True,True,0.9363757619027135,0.8817955112219451,0.8728094968908988,0.8611266034578918,0.8669286917462101
4011,True,True,0.9364039355361354,0.8818249813014211,0.8728813559322034,0.8612040133779264,0.8670033670033669
4012,True,True,0.9364320777783224,0.8818544366899302,0.872953133822699,0.8612813370473538,0.8670779584969153
4013,True,True,0.9364601886817093,0.881883877398455,0.8730248306997742,0.861358574610245,0.867152466367713
4014,True,True,0.9364882682986153,0.8819133034379671,0.8730964467005076,0.8614357262103506,0.8672268907563024
4015,False,True,0.9362315109894107,0.8816936488169365,0.8726042841037204,0.8614357262103506,0.8669840380845701
4016,False,False,0.9362484617720737,0.8817231075697212,0.8726042841037204,0.8614357262103506,0.8669840380845701
4017,False,False,0.9362653972837612,0.8817525516554643,0.8726042841037204,0.8614357262103506,0.8669840380845701
4018,False,False,0.9362823175451005,0.881781981085117,0.8726042841037204,0.8614357262103506,0.8669840380845701
4019,False,True,0.9362381146294928,0.8815625777556606,0.872112676056338,0.8614357262103506,0.8667413213885777
4020,False,False,0.9362370081990502,0.881592039800995,0.872112676056338,0.8614357262103506,0.8667413213885777
4021,False,False,0.9362152598455459,0.8816214871922408,0.872112676056338,0.8614357262103506,0.8667413213885777
4022,True,True,0.9362433579276734,0.8816509199403282,0.8721846846846847,0.8615127919911012,0.8668158925573588
4023,False,False,0.9362602642136706,0.881680338056177,0.8721846846846847,0.8615127919911012,0.8668158925573588
4024,False,False,0.9362771553098331,0.8817097415506958,0.8721846846846847,0.8615127919911012,0.8668158925573588
4025,True,True,0.9363052099923738,0.8817391304347826,0.8722566122678672,0.8615897720956087,0.8668903803131991
4026,False,False,0.9363220798462848,0.8817685047193244,0.8722566122678672,0.8615897720956087,0.8668903803131991
4027,False,True,0.936278058925615,0.8815495406009436,0.8717660292463442,0.8615897720956087,0.8666480290746437
4028,False,False,0.9362949258236531,0.881578947368421,0.8717660292463442,0.8615897720956087,0.8666480290746437
4029,True,True,0.9363229649568815,0.8816083395383469,0.8718381112984823,0.8616666666666667,0.8667225481978207
4030,False,False,0.9363398106626808,0.8816377171215881,0.8718381112984823,0.8616666666666667,0.8667225481978207
4031,True,True,0.9363544916501297,0.8816670801290003,0.8719101123595505,0.8617434758467518,0.8667969840826586
4032,False,False,0.936371322172477,0.8816964285714286,0.8719101123595505,0.8617434758467518,0.8667969840826586
4033,False,True,0.9363122637960989,0.8814778080833127,0.8714205502526671,0.8617434758467518,0.8665549972082635
4034,False,True,0.9362684262835521,0.8812592959841349,0.8709315375982043,0.8617434758467518,0.8663131454088753
4035,True,True,0.9362964621585311,0.8812887236679058,0.8710039259674706,0.8618201997780244,0.8663877266387727
4036,False,False,0.9362844874440713,0.8813181367690783,0.8710039259674706,0.8618201997780244,0.8663877266387727
4037,False,False,0.9363013256461251,0.881347535298489,0.8710039259674706,0.8618201997780244,0.8663877266387727
4038,False,False,0.9362798043914633,0.8813769192669638,0.8710039259674706,0.8618201997780244,0.8663877266387727
4039,True,True,0.9363078282369774,0.8814062886853181,0.8710762331838565,0.8618968386023295,0.8664622247003068
4040,False,False,0.9363067960789535,0.8814356435643564,0.8710762331838565,0.8618968386023295,0.8664622247003068
4041,False,False,0.9363236082053691,0.8814649839148726,0.8710762331838565,0.8618968386023295,0.8664622247003068
4042,True,True,0.9363515987706793,0.8814943097476496,0.8711484593837535,0.8619733924611973,0.8665366397325162
4043,True,True,0.9363795583215128,0.8815236210734603,0.8712206047032475,0.8620498614958448,0.8666109718741297
4044,True,False,0.9363414276906389,0.8813056379821959,0.8712206047032475,0.8615725359911407,0.8663697104677061
4045,False,False,0.9363582361806235,0.8813349814585909,0.8712206047032475,0.8615725359911407,0.8663697104677061
4046,True,True,0.9363861643704585,0.8813643104300544,0.8712926692781198,0.8616491422246818,0.8664440734557596
4047,True,False,0.9363481049931424,0.8811465282925623,0.8712926692781198,0.8611725663716814,0.8662030598052851
4048,False,False,0.9363649158501895,0.8811758893280632,0.8712926692781198,0.8611725663716814,0.8662030598052851
4049,False,False,0.9363817117042407,0.8812052358607063,0.8712926692781198,0.8611725663716814,0.8662030598052851
4050,False,False,0.9363984925753713,0.8812345679012346,0.8712926692781198,0.8611725663716814,0.8662030598052851
4051,False,False,0.9364152584836206,0.8812638854603801,0.8712926692781198,0.8611725663716814,0.8662030598052851
4052,False,False,0.9364320094489926,0.8812931885488647,0.8712926692781198,0.8611725663716814,0.8662030598052851
4053,False,True,0.9363881388335926,0.8810757463607205,0.8708053691275168,0.8611725663716814,0.8659621802002225
4054,False,False,0.9363665937083823,0.8811050814010853,0.8708053691275168,0.8611725663716814,0.8659621802002225
4055,False,False,0.9363833439669804,0.881134401972873,0.8708053691275168,0.8611725663716814,0.8659621802002225
4056,False,False,0.9364000793232135,0.881163708086785,0.8708053691275168,0.8611725663716814,0.8659621802002225
4057,True,True,0.9364279826647701,0.8811929997535124,0.8708775852431526,0.861249309010503,0.8660366870483602
4058,False,False,0.9364446971210839,0.8812222769837358,0.8708775852431526,0.861249309010503,0.8660366870483602
4059,False,False,0.9364613967201031,0.8812515397881252,0.8708775852431526,0.861249309010503,0.8660366870483602
4060,True,True,0.9364892572130141,0.8812807881773399,0.8709497206703911,0.8613259668508287,0.8661111111111112
4061,False,False,0.9364882642705145,0.881310022162029,0.8709497206703911,0.8613259668508287,0.8661111111111112
4062,False,False,0.9364872722098466,0.8813392417528311,0.8709497206703911,0.8613259668508287,0.8661111111111112
4063,True,True,0.9365151094603436,0.8813684469603741,0.8710217755443886,0.8614025400331309,0.8661854525263742
4064,False,False,0.9365317683054903,0.8813976377952756,0.8710217755443886,0.8614025400331309,0.8661854525263742
4065,True,True,0.9365595688456598,0.8814268142681427,0.87109375,0.8614790286975718,0.8662597114317425
4066,False,False,0.9365381338253701,0.8814559763895721,0.87109375,0.8614790286975718,0.8662597114317425
4067,False,False,0.9365547740366025,0.88148512417015,0.87109375,0.8614790286975718,0.8662597114317425
4068,False,False,0.9365713994958746,0.8815142576204523,0.87109375,0.8614790286975718,0.8662597114317425
4069,True,True,0.936599172446437,0.8815433767510444,0.8711656441717791,0.8615554329840044,0.8663338879645035
4070,False,False,0.9366157772069538,0.8815724815724816,0.8711656441717791,0.8615554329840044,0.8663338879645035
4071,True,True,0.936643513577018,0.8816015720953083,0.8712374581939799,0.8616317530319736,0.8664079822616407
4072,False,False,0.9366600976754952,0.8816306483300589,0.8712374581939799,0.8616317530319736,0.8664079822616407
4073,False,False,0.9366766670912821,0.8816597102872575,0.8712374581939799,0.8616317530319736,0.8664079822616407
4074,False,False,0.9366932218438692,0.8816887579774177,0.8712374581939799,0.8616317530319736,0.8664079822616407
4075,True,True,0.9367209098222774,0.8817177914110429,0.8713091922005571,0.8617079889807162,0.8664819944598338
4076,False,False,0.9367374439989132,0.8817468105986261,0.8713091922005571,0.8617079889807162,0.8664819944598338
4077,False,False,0.9367539635564713,0.88177581555065,0.8713091922005571,0.8617079889807162,0.8664819944598338
4078,True,False,0.9366968921503328,0.8815595880333497,0.8713091922005571,0.8612334801762115,0.8662420382165605
4079,True,True,0.9367245539839623,0.8815886246629075,0.871380846325167,0.8613098514034122,0.8663160808192637
4080,True,True,0.9367521853865315,0.8816176470588235,0.8714524207011686,0.8613861386138614,0.866390041493776
4081,False,False,0.9367687100128484,0.8816466552315609,0.8714524207011686,0.8613861386138614,0.866390041493776
4082,False,False,0.9367852200414387,0.8816756491915727,0.8714524207011686,0.8613861386138614,0.866390041493776
4083,False,False,0.9368017154916375,0.881704628949302,0.8714524207011686,0.8613861386138614,0.866390041493776
4084,True,True,0.936829298780229,0.8817335945151812,0.871523915461624,0.8614623419461243,0.8664639203760022
4085,True,False,0.936807849986658,0.8815177478580172,0.871523915461624,0.860989010989011,0.8662244333886124
4086,True,True,0.9368353996118379,0.8815467449828683,0.8715953307392996,0.8610653487095002,0.8662983425414365
4087,False,True,0.9367917834153179,0.8813310496696843,0.8711111111111111,0.8610653487095002,0.8660590996962164
4088,False,False,0.9368082802049413,0.8813600782778865,0.8711111111111111,0.8610653487095002,0.8660590996962164
4089,True,True,0.9368358207798912,0.8813890926876987,0.8711826762909495,0.8611416026344676,0.8661330389180236
4090,False,False,0.9368241045655975,0.8814180929095354,0.8711826762909495,0.8611416026344676,0.8661330389180236
4091,True,True,0.936851624500189,0.881447078953801,0.8712541620421753,0.8612177729018102,0.8662068965517241
4092,True,True,0.936879114259414,0.8814760508308895,0.8713255684969495,0.8612938596491229,0.8662806727322856
4093,False,False,0.9368955767282905,0.881505008551185,0.8713255684969495,0.8612938596491229,0.8662806727322856
4094,False,False,0.9369120246927892,0.881533952125061,0.8713255684969495,0.8612938596491229,0.8662806727322856
4095,False,False,0.9369284581720704,0.8815628815628815,0.8713255684969495,0.8612938596491229,0.8662806727322856
4096,False,False,0.9368969780856189,0.881591796875,0.8713255684969495,0.8612938596491229,0.8662806727322856
4097,True,True,0.9369244404784872,0.8816206980717598,0.8713968957871396,0.8613698630136987,0.8663543675943786
4098,False,False,0.9369408602474553,0.8816495851634943,0.8713968957871396,0.8613698630136987,0.8663543675943786
4099,True,True,0.9369553966776999,0.8816784581605269,0.8714681440443214,0.8614457831325302,0.8664279812723767
4100,True,True,0.9369828001592191,0.8817073170731707,0.8715393133997785,0.8615216201423098,0.8665015139003578
4101,True,True,0.9370101736588108,0.8817361619117289,0.8716104039845047,0.861597374179431,0.8665749656121047
4102,True,True,0.937037517225653,0.8817649926864944,0.8716814159292036,0.861673045379989,0.8666483365411054
4103,False,False,0.9370539048160368,0.8817938094077504,0.8716814159292036,0.861673045379989,0.8666483365411054
4104,True,True,0.9370812126629853,0.88182261208577,0.8717523493642897,0.8617486338797814,0.8667216268205551
4105,True,True,0.9371084906815921,0.881851400730816,0.8718232044198895,0.8618241398143092,0.8667948365833562
4106,False,False,0.9371248522095055,0.8818801753531418,0.8718232044198895,0.8618241398143092,0.8667948365833562
4107,True,True,0.9371520946302606,0.88190893596299,0.871893981225842,0.8618995633187773,0.8668679659621191
4108,False,False,0.9371684359674907,0.881937682570594,0.871893981225842,0.8618995633187773,0.8668679659621191
4109,False,False,0.9371675028239486,0.8819664151861767,0.871893981225842,0.8618995633187773,0.8668679659621191
4110,False,False,0.9371665704996721,0.8819951338199513,0.871893981225842,0.8618995633187773,0.8668679659621191
4111,False,False,0.9371828839738566,0.8820238384821212,0.871893981225842,0.8618995633187773,0.8668679659621191
4112,True,False,0.9370979413784676,0.8818093385214008,0.871893981225842,0.8614293507910529,0.8666300768386388
4113,True,True,0.9371251811738968,0.8818380743982495,0.8719646799116998,0.861504907306434,0.8667032364234778
4114,True,False,0.9368179791079075,0.8816237238697132,0.8719646799116998,0.8610354223433242,0.8664655881546476
4115,False,True,0.9365683111047373,0.8814094775212636,0.8714837286265857,0.8610354223433242,0.8662280701754386
4116,True,True,0.9365956933455643,0.8814382896015549,0.8715545755237045,0.8611111111111112,0.8663013698630138
4117,True,False,0.9365392420899827,0.8812241923730872,0.8715545755237045,0.8606423516603158,0.8660640920295809
4118,False,False,0.9365274472775384,0.8812530354541039,0.8715545755237045,0.8606423516603158,0.8660640920295809
4119,True,True,0.9365548250938942,0.8812818645302258,0.8716253443526171,0.8607181719260065,0.8661374212975637
4120,False,True,0.9364778428711616,0.8810679611650486,0.8711453744493393,0.8607181719260065,0.8659003831417625
4121,False,False,0.9364943469662934,0.8810968211599126,0.8711453744493393,0.8607181719260065,0.8659003831417625
4122,True,True,0.9365217341596409,0.881125667151868,0.8712162905888827,0.8607939097335509,0.8659737417943106
4123,True,True,0.9365490915842997,0.8811544991511036,0.8712871287128713,0.8608695652173913,0.8660470202296336
4124,True,True,0.9365764192887799,0.8811833171677983,0.8713578889499725,0.8609451385116784,0.8661202185792349
4125,True,True,0.9365907574419432,0.8812121212121212,0.8714285714285714,0.8610206297502715,0.866193336974331
4126,False,False,0.9366072294448851,0.8812409112942317,0.8714285714285714,0.8610206297502715,0.866193336974331
4127,False,False,0.9365955328738387,0.8812696874242791,0.8714285714285714,0.8610206297502715,0.866193336974331
4128,True,True,0.9366228119646043,0.8812984496124031,0.871499176276771,0.861096039066739,0.8662663755458516
4129,False,False,0.936601522205275,0.8813271978687334,0.871499176276771,0.861096039066739,0.8662663755458516
4130,True,True,0.9366287863691659,0.8813559322033898,0.8715697036223929,0.8611713665943601,0.8663393344244408
4131,True,True,0.9366560209784075,0.8813846526264827,0.8716401535929786,0.8612466124661247,0.866412213740458
4132,True,True,0.9366479176560134,0.8814133591481123,0.8717105263157895,0.8613217768147345,0.8664850136239782
4133,False,False,0.9366362989074334,0.8814420517783692,0.8717105263157895,0.8613217768147345,0.8664850136239782
